Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
178810,501,335,6.02,5.89,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178827,508,356,5.92,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178843,504,344,5.9,5.92,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178860,498,355,5.94,5.89,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178877,498,354,5.97,5.86,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178893,501,343,5.92,5.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178910,504,348,5.95,5.92,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178927,581,384,5.95,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178943,579,339,5.81,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178960,586,343,5.87,5.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178976,576,346,5.9,5.86,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
178993,593,349,5.84,5.86,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179010,594,364,5.86,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179026,593,351,5.89,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179043,594,337,5.84,5.87,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179060,579,345,5.94,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179076,590,340,5.84,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179093,586,331,5.9,5.86,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179110,588,341,5.9,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179126,584,346,5.87,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179143,589,338,5.86,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179159,580,341,5.78,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179176,597,332,5.81,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179193,587,351,5.86,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179209,583,342,5.86,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179226,584,351,5.86,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179243,591,360,5.86,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179259,584,371,5.86,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179276,588,345,5.82,5.71,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179293,574,343,5.89,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179309,589,338,5.84,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179326,580,346,5.94,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179342,504,409,5.92,5.82,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179359,511,400,5.82,5.86,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179376,508,416,5.95,5.82,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179392,504,414,5.89,5.86,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179409,509,413,5.86,5.86,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179426,505,406,5.89,5.81,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179442,508,398,5.82,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179459,505,387,5.84,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179476,515,390,5.81,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179492,515,402,5.9,5.76,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179509,505,408,5.94,5.84,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179525,506,384,5.87,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179542,507,421,5.95,5.84,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179559,504,406,5.89,5.81,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179575,509,378,5.84,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179592,508,408,5.87,5.86,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179609,504,397,5.82,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179625,505,403,5.94,5.79,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179642,503,402,5.82,5.81,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179659,506,404,5.92,5.76,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179675,506,396,5.94,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179692,503,407,5.89,5.82,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179708,508,391,5.84,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179725,508,412,5.9,5.86,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179742,509,407,5.89,5.78,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179758,510,393,5.9,5.87,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179775,499,377,5.9,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179792,498,396,5.84,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179808,491,415,5.89,5.82,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179825,504,397,5.92,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179842,505,390,5.86,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179858,502,396,5.9,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179875,509,393,5.84,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179891,497,396,5.87,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179908,509,402,5.79,5.71,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179925,504,414,5.86,5.71,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179941,504,398,5.66,5.6,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179958,507,398,5.65,5.55,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179975,508,394,5.57,5.55,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179991,510,407,5.53,5.52,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180008,508,418,5.44,5.57,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180024,509,409,5.44,5.44,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180041,509,412,5.45,5.44,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180058,505,402,5.37,5.37,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180074,507,394,5.28,5.33,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180091,512,396,5.28,5.34,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180108,507,401,5.26,5.39,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180124,509,389,5.23,5.34,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180141,508,414,5.21,5.29,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180158,508,417,5.15,5.23,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180174,512,411,5.21,5.2,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180191,512,398,5.1,5.23,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180207,519,411,5.13,5.23,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180224,504,412,5.09,5.21,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180241,510,407,5.05,5.29,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180257,511,402,5.02,5.29,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180274,513,429,5.13,5.26,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180291,513,405,5.04,5.18,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180307,511,407,5.09,5.21,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180324,511,412,5.09,5.28,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180341,510,425,5.09,5.21,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180357,511,417,5.09,5.25,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180374,512,409,5.07,5.21,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180390,515,433,5.2,5.2,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180407,506,426,5.13,5.26,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180424,513,429,5.15,5.37,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180440,505,422,5.26,5.29,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180457,510,435,5.18,5.26,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180474,508,445,5.26,5.39,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180490,511,410,5.23,5.28,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180507,508,424,5.21,5.34,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180524,515,430,5.21,5.42,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180540,517,423,5.28,5.37,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180557,515,420,5.28,5.42,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180573,507,412,5.33,5.42,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180590,514,418,5.37,5.36,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180607,511,437,5.45,5.5,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180623,513,391,5.36,5.45,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180640,502,418,5.42,5.45,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180657,514,411,5.44,5.53,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180673,508,410,5.49,5.49,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180690,514,428,5.5,5.49,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180707,505,412,5.41,5.49,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180723,509,412,5.45,5.52,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180740,509,395,5.52,5.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180756,502,399,5.41,5.52,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180773,509,418,5.44,5.57,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180790,513,407,5.5,5.57,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180806,514,393,5.44,5.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180823,515,432,5.58,5.61,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180840,509,410,5.49,5.69,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180856,516,403,5.47,5.6,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180873,508,405,5.55,5.66,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180890,514,408,5.6,5.61,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180906,508,387,5.53,5.57,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180923,513,407,5.53,5.65,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180939,508,417,5.6,5.63,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180956,516,421,5.55,5.65,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
180973,517,398,5.58,5.65,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180989,516,416,5.53,5.66,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181006,518,410,5.63,5.68,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181023,510,416,5.65,5.63,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181039,504,412,5.65,5.68,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181056,511,407,5.61,5.69,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181073,510,423,5.63,5.66,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181089,509,411,5.68,5.74,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181106,504,409,5.6,5.68,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
181122,512,412,5.63,5.66,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181139,507,399,5.66,5.6,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181156,511,421,5.65,5.73,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181172,507,398,5.52,5.66,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181189,507,422,5.58,5.63,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181206,516,416,5.6,5.69,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181222,511,418,5.58,5.71,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181239,504,422,5.6,5.66,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181255,518,393,5.53,5.65,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181272,502,404,5.58,5.68,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181289,511,402,5.58,5.57,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181305,505,401,5.58,5.65,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181322,513,425,5.55,5.68,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181339,514,397,5.61,5.6,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181355,503,395,5.63,5.65,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181372,506,394,5.57,5.68,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181389,510,412,5.63,5.63,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181405,509,386,5.47,5.63,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181422,505,402,5.58,5.58,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181438,512,402,5.53,5.49,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181455,509,415,5.57,5.55,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181472,511,410,5.57,5.53,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181488,503,376,5.42,5.42,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181505,515,402,5.5,5.47,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181522,518,404,5.36,5.42,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181538,507,395,5.37,5.37,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181555,518,400,5.31,5.39,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181572,515,410,5.33,5.31,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181588,508,401,5.39,5.29,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181605,519,425,5.31,5.31,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181621,513,425,5.29,5.23,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181638,518,411,5.23,5.2,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
